ID,Form,IPA,Gloss,Language_ID
11818,შეუფერებელი,/ʃɛupʰɛrɛbɛli/,"discordant, unbecoming, unseemly, unsuitable",0
11819,შეუფერებლად,/ʃɛupʰɛrɛblad/,"discordantly, unbecomingly, unsuitably",0
11820,შეუღწევადი,/ʃɛuɣt͡sʼɛvadi/,impervious,0
11821,შეუშინებელი,/ʃɛuʃinɛbɛli/,undismayed,0
11822,შეუჩერებელი,/ʃɛut͡ʃɛrɛbɛli/,"continual, nonstop",0
11823,შეუჩერებლად,/ʃɛut͡ʃɛrɛblad/,"ceaselessly, nonstop",0
11824,შეუცდომლად,/ʃɛut͡sdɔmlad/,faultlessly,0
11825,შეუცვლელი,/ʃɛut͡svlɛli/,"irreplaceable, unconverted",0
11826,შეუძლებელი,/ʃɛud͡zlɛbɛli/,impossible,0
11827,შეუძლებლად,/ʃɛud͡zlɛblad/,impossibly,0
11828,შეუძლებლობა,/ʃɛud͡zlɛblɔba/,"impossibilities, impossibility",0
11829,შეუძლია,/ʃɛud͡zlia/,(intransitive) to be able to,0
11830,შეუწვავი,/ʃɛut͡sʼvavi/,underdone,0
11831,შეუწუხებელი,/ʃɛut͡sʼuxɛbɛli/,undisturbed,0
11832,შეუწყვეტელი,/ʃɛut͡sʼqʼvɛtʼɛli/,ceaseless,0
11833,შეუწყნარებლად,/ʃɛut͡sʼqʼnarɛblad/,intolerantly,0
11834,შეუჭმელი,/ʃɛut͡ʃʼmɛli/,uneaten,0
11835,შეუხორცებელი,/ʃɛuxɔrt͡sɛbɛli/,unhealed,0
11836,შეფარდებული,/ʃɛpʰardɛbuli/,"proportionate, conformed, proportioned",0
11837,შეფასება,/ʃɛpʰasɛba/,"appraisal, estimate, evaluation, valuation, appraise, assess, estimate, evaluate, price, rate, value",0
11838,შეფასებადი,/ʃɛpʰasɛbadi/,appreciable,0
11839,შეფასებითი,/ʃɛpʰasɛbitʰi/,evaluative,0
11840,შეფმზარეული,,chef,0
11841,შექმნილი,/ʃɛkʰmnili/,created,0
11842,შექცევადი,/ʃɛkʰt͡sɛvadi/,reversible,0
11843,შექცევადობა,/ʃɛkʰt͡sɛvadɔba/,"convertibility, reversibility",0
11844,შეღებილი,/ʃɛɣɛbili/,"coloured, coloured, dyed",0
11845,შეღწევადი,/ʃɛɣt͡sʼɛvadi/,penetrable,0
11846,შეღწევადობა,/ʃɛɣt͡sʼɛvadɔba/,"penetrability, pervasiveness",0
11847,შეღწეული,/ʃɛɣt͡sʼɛuli/,"ingrained, penetrated, permeated",0
11848,შეყვარებული,/ʃɛqʼvarɛbuli/,past participle of შეიყვარებს (šeiq̇varebs),0
11849,შეყვარებული,/ʃɛqʼvarɛbuli/,"boyfriend, girlfriend, lover",0
11850,შეშა,/ʃɛʃa/,firewood,0
11851,შეშინებული,/ʃɛʃinɛbuli/,"afraid, aghast, apprehensive, frightened, boggled, bugged, frighted, frightened, intimidated, panicked, scared, shied, startled",0
11852,შეშლილი,/ʃɛʃlili/,"bonkers, crazed, daft, demented, loony, moonstruck, loony, madman, madmen, madwoman, queer, possessed",0
11853,შეშლილივით,/ʃɛʃlilivitʰ/,crazily,0
11854,შეშფოთებული,/ʃɛʃpʰɔtʰɛbuli/,"apprehensive, alarmed, dismayed",0
11855,შეჩვეული,/ʃɛt͡ʃvɛuli/,"accustomed, habituated",0
11856,შეცბუნებულად,/ʃɛt͡sbunɛbulad/,"confoundedly, confusedly, perplexedly",0
11857,შეცბუნებული,/ʃɛt͡sbunɛbuli/,"confounded, perplexed, bewildered, confounded, confused, discountenanced, embarrassed, flummoxed, perplexed",0
11858,შეცდომა,/ʃɛt͡sdɔma/,"error, lapse, mistake, slip-up",0
11859,შეძლებს,/ʃɛd͡zlɛbs/,"(transitive) to be able to, to manage",0
11860,შეძლებული,/ʃɛd͡zlɛbuli/,well-to-do,0
11861,შეძრწუნებული,/ʃɛd͡zrt͡sʼunɛbuli/,"horror-stricken, horror-struck, terror-stricken, terror-struck, appalled, horrified, shocked, terrified",0
11862,შეწეული,/ʃɛt͡sʼɛuli/,"indrawn, retracted",0
11863,შეწირულება,/ʃɛt͡sʼirulɛba/,donation,0
11864,შეწირული,/ʃɛt͡sʼiruli/,"oblate, contributed, donated",0
11865,შეწყალება,/ʃɛt͡sʼqʼalɛba/,"(law) pardon, clemency",0
11866,შეხვედრა,/ʃɛxvɛdra/,meeting,0
11867,შვებულება,/ʃvɛbulɛba/,"furlough, holiday",0
11868,შვედეთი,/ʃvɛdɛtʰi/,Sweden,0
11869,შვედი,/ʃvɛdi/,Swede,0
11870,შვედური,/ʃvɛduri/,"Swede, Swedish",0
11871,შვეიცარი,/ʃvɛit͡sari/,"doorkeeper, doorman, janitor, usher",0
11872,შვეიცარია,/ʃvɛit͡saria/,Switzerland,0
11873,შვეიცარული,/ʃvɛit͡saruli/,Swiss,0
11874,შველი,/ʃvɛli/,roe,0
11875,შვეულად,/ʃvɛulad/,plumb,0
11876,შვიდი,/ʃvidi/,seven,0
11877,-შვილი,/ʃvili/,Added to a stem to form a surname.,0
11878,შვილი,/ʃvili/,"child, offspring of an animal, (figuratively) child",0
11879,შვილიკო,/ʃvilikʼɔ/,sonny,0
11880,შვილიშვილი,/ʃviliʃvili/,"grandchild, granddaughter, grandson",0
11881,შვილობილი,/ʃvilɔbili/,foster-child,0
11882,შვილოსნობა,/ʃvilɔsnɔba/,child-bearing,0
11883,შვრია,/ʃvria/,"oat, oats",0
11884,შთაბეჭდილება,/ʃtʰabɛt͡ʃʼdilɛba/,impression,0
11885,შთამაგონებლად,/ʃtʰamaɡɔnɛblad/,inspirationally,0
11886,შთამბეჭდავად,/ʃtʰambɛt͡ʃʼdavad/,"imposingly, impressively",0
11887,შთამბეჭდავი,/ʃtʰambɛt͡ʃʼdavi/,"imposing, impressive",0
11888,შთამბეჭდაობა,/ʃtʰambɛt͡ʃʼdaɔba/,impressiveness,0
11889,შთამომავალი,/ʃtʰamɔmavali/,descendant,0
11890,შთამომავლობა,/ʃtʰamɔmavlɔba/,"breed, posterity, progeny, race",0
11891,შთამომავლობით,/ʃtʰamɔmavlɔbitʰ/,lineally,0
11892,-ში,/ʃi/,"in, into",0
11893,შია,/ʃia/,(intransitive) to be hungry,0
11894,შიგ,/ʃiɡ/,"in, inside",0
11895,შიგთავსი,/ʃiɡtʰavsi/,content,0
11896,შიგნეულობა,/ʃiɡnɛulɔba/,"entrails, interior, viscera",0
11897,შიგნით,/ʃiɡnitʰ/,inside,0
11898,შიდა,/ʃida/,inner,0
11899,შიზოფრენია,/ʃizɔpʰrɛnia/,schizophrenia,0
11900,შიკრიკი,/ʃikʼrikʼi/,"batman, office boy",0
11901,შილდა,/ʃilda/,A small village in Georgia,0
11902,შილი,/ʃili/,(obsolete) brother-in-law's (only husband's brother) wife,0
11903,შილინგი,/ʃilinɡi/,shilling,0
11904,შიმპანზე,/ʃimpʼanzɛ/,"chimp, chimpanzee",0
11905,შიმშილი,/ʃimʃili/,hunger,0
11906,შინ,/ʃin/,"home (to one’s home)
წადი შინc̣adi šingo home",0
11907,შინაარსი,/ʃinaarsi/,contents,0
11908,შინაბერა,/ʃinabɛra/,spinster,0
11909,შინაგანად,/ʃinaɡanad/,"internally, intrinsically, inwards",0
11910,შინაგანი,/ʃinaɡani/,"inner, inside, interior, internal, intrinsic, inward",0
11911,შინაურად,/ʃinaurad/,domestically,0
11912,შინაური,/ʃinauri/,domestic,0
11913,შინაურული,/ʃinauruli/,folksy,0
11914,შინდი,/ʃindi/,dogwood,0
11915,შინტოიზმი,/ʃintʼɔizmi/,Shinto,0
11916,შინშილა,/ʃinʃila/,chinchilla,0
11917,შიოლაშვილი,/ʃiɔlaʃvili/,A  surname​.,0
11918,შირმა,/ʃirma/,screen,0
11919,შიფერი,/ʃipʰɛri/,slate,0
11920,შიფონი,/ʃipʰɔni/,chiffon,0
11921,შიფრი,/ʃipʰri/,"cypher, pressmark",0
11922,შიშველი,/ʃiʃvɛli/,"nude, naked",0
11923,შიშვლად,/ʃiʃvlad/,nakedly,0
11924,შიში,/ʃiʃi/,"fear, phobia",0
11925,შიშით,/ʃiʃitʰ/,shyly,0
11926,შიშინა,/ʃiʃina/,sibilant,0
11927,შკივი,/ʃkʼivi/,pulley,0
11928,შკიპერი,/ʃkʼipʼɛri/,skipper,0
11929,შლაგბაუმი,/ʃlaɡbaumi/,"tollbar, tollgate",0
11930,შლანგი,/ʃlanɡi/,hose,0
11931,შლის,/ʃlis/,to open,0
11932,შმაგად,/ʃmaɡad/,"riotously, about",0
11933,შმაგი,/ʃmaɡi/,"(archaic) crazy, insane",0
11934,შმაგი,/ʃmaɡi/,A male given name,0
11935,შნო,/ʃnɔ/,"pleasantness, fascination, charm, adroitness, dexterity,",0
11936,შნოიანი,/ʃnɔiani/,"graceful, beautiful",0
11937,შობა,/ʃɔba/,(Christianity) Christmas,0
11938,შობა,/ʃɔba/,verbal noun of შობს (šobs),0
11939,შობა,/ʃɔba/,third-person singular aorist indicative of შობს (šobs),0
11940,შობა,/ʃɔba/,third-person singular aorist indicative of შობს (šobs),0
11941,შობს,/ʃɔbs/,(transitive) to give birth,0
11942,შოვინიზმი,/ʃɔvinizmi/,chauvinism,0
11943,შოვინისტი,/ʃɔvinistʼi/,chauvinist,0
11944,შოვინისტური,/ʃɔvinistʼuri/,chauvinistic,0
11945,შოკი,/ʃɔkʼi/,(medicine) shock,0
11946,შოკოლადი,/ʃɔkʼɔladi/,chocolate,0
11947,შოლტი,/ʃɔltʼi/,whip,0
11948,შორენა,/ʃɔrɛna/,A female given name,0
11949,შორეული,/ʃɔrɛuli/,far,0
11950,შორი,/ʃɔri/,distant,0
11951,შორის,/ʃɔris/,"between, among",0
11952,შორს,/ʃɔrs/,far,0
11953,შორსმიმავალი,/ʃɔrsmimavali/,far-reaching,0
11954,შორსმხედველი,/ʃɔrsmxɛdvɛli/,"far-sighted, long-sighted",0
11955,შოშია,/ʃɔʃia/,starling,0
11956,შპალერი,/ʃpʼalɛri/,"espalier, wallpaper",0
11957,შპეტი,,(obsolete) shepherd,0
11958,შპილი,/ʃpʼili/,spire,0
11959,შპიონაჟი,/ʃpʼiɔnaʒi/,espionage,0
11960,შპონი,/ʃpʼɔni/,veneer,0
11961,შპრიცი,/ʃpʼrit͡si/,syringe,0
11962,შპს,/ʃpʼs/,Initialism of შეზღუდული პასუხისმგებლობის საზოგადოება (šezɣuduli ṗasuxismgeblobis sazogadoeba).: LLC,0
11963,შრაპნელი,/ʃrapʼnɛli/,shrapnel,0
11964,შრატი,/ʃratʼi/,whey,0
11965,შრე,/ʃrɛ/,stratum,0
11966,შრი-ლანკა,/ʃrilankʼa/,Sri Lanka (a country in Asia),0
11967,შრიფტი,/ʃripʰtʼi/,print,0
11968,შრომა,/ʃrɔma/,"labour, labour",0
11969,შრომისმოყვარე,/ʃrɔmismɔqʼvarɛ/,"diligent, industrious, hard-working, workaholic",0
11970,შრომისმოყვარედ,/ʃrɔmismɔqʼvarɛd/,"industriously, ploddingly",0
11971,შრომობს,/ʃrɔmɔbs/,"(intransitive) to work (hard), to labour",0
11972,შროშანი,/ʃrɔʃani/,"lily, Synonym: სოსანი (sosani)",0
11973,შტაბი,/ʃtʼabi/,headquarters,0
11974,შტამპი,/ʃtʼampʼi/,stamp,0
11975,შტატი,/ʃtʼatʼi/,"staff, personnel, state (a political division, e.g.",0
11976,შტერი,/ʃtʼɛri/,stupid,0
11977,შტერი,/ʃtʼɛri/,silly,0
11978,შტილი,,stillness,0
11979,შტილი,,Obsolete spelling of სტილი (sṭili),0
11980,შტილი,,Obsolete spelling of სტილი (sṭili),0
11981,შტო,,"branch, bough",0
11982,შტრიხი,/ʃtʼrixi/,trait,0
11983,შტურმანი,/ʃtʼurmani/,sailing-master,0
11984,შტუტგარტი,/ʃtʼutʼɡartʼi/,"Stuttgart (the capital and largest city of Baden-Württemberg, Germany), the sixth-largest city of Germany.",0
11985,შუა,/ʃua/,"between, among",0
11986,შუაგული,/ʃuaɡuli/,"mean, medium, middle, midst",0
11987,შუაგულში,/ʃuaɡulʃi/,midmost,0
11988,შუალედი,/ʃualɛdi/,"interstice, interval",0
11989,შუალედურად,/ʃualɛdurad/,intermediately,0
11990,შუალედური,/ʃualɛduri/,intermediate,0
11991,შუამავალი,/ʃuamavali/,"broker, go-between, intermediary, mediator, middleman, moderator, negotiator",0
11992,შუამავლობა,/ʃuamavlɔba/,"brokerage, mediation, mediate",0
11993,შუამდგომლობა,/ʃuamdɡɔmlɔba/,"petition, intercede, petition",0
11994,შუაღამე,,midnight,0
11995,შუაში,/ʃuaʃi/,"in the middle (physically)
ჩასვი შუაში
časvi šuaši
Put in the middle",0
11996,შუბი,/ʃubi/,"spear, lance",0
11997,შუბლი,/ʃubli/,forehead,0
11998,შუკა,/ʃukʼa/,"(dated) narrow street, (dialectal, Imereti, Guria)",0
11999,შურდული,/ʃurduli/,sling,0
12000,შური,/ʃuri/,envy,0
12001,შურიანად,/ʃurianad/,enviously,0
12002,შურიანი,/ʃuriani/,envious,0
12003,შურისმაძიებლად,/ʃurismad͡ziɛblad/,revengefully,0
12004,შურისმაძიებლურად,/ʃurismad͡ziɛblurad/,vindictively,0
12005,შურისძიება,/ʃurisd͡ziɛba/,"retribution, revenge, vengeance, avenge",0
12006,შუქი,/ʃukʰi/,"ray, light (of the sun), მზის შუქი ― mzis šuki ― sunlight,",0
12007,შუქნიშანი,/ʃukʰniʃani/,traffic light,0
12008,შუქურა,/ʃukʰura/,lighthouse,0
12009,შუქური,/ʃukʰuri/,Alternative form of შუქურა (šukura),0
12010,შუქჩრდილი,/ʃukʰt͡ʃrdili/,chiaroscuro,0
12011,შუღლი,/ʃuɣli/,enmity,0
12012,შუშა,/ʃuʃa/,glass,0
12013,შუშპარი,,(obsolete) dance,0
12014,შუშხუნა,/ʃuʃxuna/,"bubbly, effervescence, missile",0
12015,შუშხუნი,/ʃuʃxuni/,"fizzy, fizz, fizz, fizzle",0
12016,შხამიანად,/ʃxamianad/,"venomously, virulently",0
12017,შხამიანი,/ʃxamiani/,"venomous, virulent",0
12018,ჩა-,/t͡ʃa/,Indicates the direction of the verb: from up to low,0
12019,ჩაასწორებს,/t͡ʃaast͡sʼɔrɛbs/,to emend,0
12020,ჩადი,/t͡ʃadi/,Chad (a country in Central Africa),0
12021,ჩადის,/t͡ʃadis/,to go downwards,0
12022,ჩადრი,/t͡ʃadri/,yashmak,0
12023,ჩაერიცხება,/t͡ʃaɛrit͡sxɛba/,"(intransitive, of money, etc.) to be deposited",0
12024,ჩაეხუტება,/t͡ʃaɛxutʼɛba/,to embrace,0
12025,ჩაზნექილი,/t͡ʃaznɛkʰili/,"concave, dented, sagged",0
12026,ჩაზნექილობა,/t͡ʃaznɛkʰilɔba/,concavity,0
12027,ჩაზრდილი,/t͡ʃazrdili/,ingrowing,0
12028,ჩათლახი,/t͡ʃatʰlaxi/,"(Of a person, vulgar, derogatory) contemptible",0
12029,ჩაი,/t͡ʃai/,tea (drink made from leaves of tea plant),0
12030,ჩაიდანი,/t͡ʃaidani/,"kettle, teakettle, teapot",0
12031,ჩაიხუტებს,/t͡ʃaixutʼɛbs/,(transitive) to embrace,0
12032,ჩაკერებული,/t͡ʃakʼɛrɛbuli/,gusseted,0
12033,ჩაკეტილი,/t͡ʃakʼɛtʼili/,"insular, closeted, cribbed, latched, locked, penned",0
12034,ჩაკეტილობა,/t͡ʃakʼɛtʼilɔba/,insularity,0
12035,ჩაკვეტაძე,/t͡ʃakʼvɛtʼad͡zɛ/,A  surname​.,0
12036,ჩაკიდული,/t͡ʃakʼiduli/,hung inside,0
12037,ჩაკიდული,/t͡ʃakʼiduli/,"mix of beer with another distilled alcoholic beverage, usually vodka",0
12038,ჩაკირული,/t͡ʃakʼiruli/,inveterate,0
12039,ჩალა,/t͡ʃala/,straw (dried stalk),0
12040,ჩალისფერი,/t͡ʃalispʰɛri/,"flaxen, straw-coloured, beige",0
12041,ჩალიჩი,/t͡ʃalit͡ʃi/,(colloquial) Alternative form of ჩალიჩობა (čaličoba),0
12042,ჩალიჩობს,/t͡ʃalit͡ʃɔbs/,(transitive) to try to do or make (something),0
12043,ჩამიჩი,,raisin,0
12044,ჩამო-,/t͡ʃamɔ/,Indicates the direction of the verb: from up to low,0
12045,ჩამოდის,/t͡ʃamɔdis/,"to come down
ჩამოვალ ახლავე, მოიცადე. მეორე სართულზე ვარ.čamoval axlave, moicade. meore sartulze var.I'll come down in a second, wait. I'm on the 2nd floor.",0
12046,ჩამოეთრევა,/t͡ʃamɔɛtʰrɛva/,(derogatory) to arrive,0
12047,ჩამოკიდებული,/t͡ʃamɔkʼidɛbuli/,"pendant, hanging, pending",0
12048,ჩამოკონკილი,/t͡ʃamɔkʼɔnkʼili/,tattered,0
12049,ჩამონათვალი,/t͡ʃamɔnatʰvali/,listing,0
12050,ჩამონგრევა,,to collapse,0
12051,ჩამორჩენილი,/t͡ʃamɔrt͡ʃɛnili/,"backward, stick-in-the-mud, straggler, lagged, straggled",0
12052,ჩამოქცეული,/t͡ʃamɔkʰt͡sɛuli/,tumbled down,0
12053,ჩანაწერი,/t͡ʃanat͡sʼɛri/,note,0
12054,ჩანგალი,/t͡ʃanɡali/,fork,0
12055,ჩანგი,/t͡ʃanɡi/,(music) chang,0
12056,ჩანთა,/t͡ʃantʰa/,"pouch, satchel",0
12057,ჩანთოსანი,/t͡ʃantʰɔsani/,marsupial,0
12058,ჩანს,/t͡ʃans/,to be visible,0
12059,ჩანტლისყურე,/t͡ʃantʼlisqʼurɛ/,A small village in Georgia,0
12060,ჩანჩქერი,/t͡ʃant͡ʃkʰɛri/,waterfall,0
12061,ჩანჩქერო,/t͡ʃant͡ʃkʰɛrɔ/,(colloquial) vomit,0
12062,ჩარდახი,/t͡ʃardaxi/,"sunblind, sunshade",0
12063,ჩარევა,,to intrude,0
12064,ჩართული,/t͡ʃartʰuli/,involved,0
12065,ჩარტიზმი,/t͡ʃartʼizmi/,(historical) Chartism,0
12066,ჩარტისტი,/t͡ʃartʼistʼi/,Chartist,0
12067,ჩასაწვდომი,/t͡ʃasat͡sʼvdɔmi/,apprehensible,0
12068,ჩაუკოკლოზინებს,/t͡ʃaukʼɔkʼlɔzinɛbs/,to eat with pleasure,0
12069,ჩაურევლობა,/t͡ʃaurɛvlɔba/,"laissez-faire, noninterference, nonintervention",0
12070,ჩაუქრობელი,/t͡ʃaukʰrɔbɛli/,inextinguishable,0
12071,ჩაფი,/t͡ʃapʰi/,"a measure of liquid, jug",0
12072,ჩაფსკვნილი,/t͡ʃapʰskʼvnili/,well-set,0
12073,ჩაფხუტი,/t͡ʃapʰxutʼi/,"helmet, Synonym: ჩაბალახი (čabalaxi)",0
12074,ჩაქაფული,/t͡ʃakʰapʰuli/,"A Georgian dish, made from onions, lamb chops, dry white wine, tarragon leaves, tkemali sauce (plum sauce), mixed fresh herbs (parsley, mint, dill, cilantro), garlic and salt.",0
12075,ჩაქუჩი,/t͡ʃakʰut͡ʃi/,"gavel, hammer",0
12076,ჩაშენებული,/t͡ʃaʃɛnɛbuli/,built-in,0
12077,ჩაშლის,/t͡ʃaʃlis/,"(transitive) to crush, to mar, to destroy (an event, a party, a gathering)",0
12078,ჩაძირული,/t͡ʃad͡ziruli/,"submerged, shipwrecked, steeped, submerged, wrecked",0
12079,ჩახარშავს,/t͡ʃaxarʃavs/,to overcook,0
12080,ჩახი,,Alternative spelling of ცახი (caxi),0
12081,ჩახლართულად,/t͡ʃaxlartʰulad/,intricately,0
12082,ჩახლართული,/t͡ʃaxlartʰuli/,"addle, complicated, intricate, involved",0
12083,ჩახლეჩილად,/t͡ʃaxlɛt͡ʃilad/,hoarsely,0
12084,ჩახლეჩილი,/t͡ʃaxlɛt͡ʃili/,hoarse,0
12085,ჩახმახი,/t͡ʃaxmaxi/,(firearms) trigger,0
12086,ჩახოხბილი,/t͡ʃaxɔxbili/,"chakhokhbili, a meat ragout, part of Georgian cuisine.",0
12087,ჩახუტება,/t͡ʃaxutʼɛba/,"hug, embrace",0
12088,ჩახუტება,/t͡ʃaxutʼɛba/,"verbal noun of ჩაიხუტებს (čaixuṭebs), verbal noun of",0
12089,ჩახუჭუჭებული,/t͡ʃaxut͡ʃʼut͡ʃʼɛbuli/,involute,0
12090,ჩეკი,/t͡ʃɛkʼi/,"cheque, receipt",0
12091,ჩელსი,/t͡ʃɛlsi/,Chelsea,0
12092,ჩემი,/t͡ʃɛmi/,"my, mine (possession), singular first person possessive",0
12093,ჩემოდანი,/t͡ʃɛmɔdani/,"portmanteau, suitcase, valise",0
12094,ჩემპიონატი,/t͡ʃɛmpʼiɔnatʼi/,(sports) championship,0
12095,ჩემპიონი,/t͡ʃɛmpʼiɔni/,champion,0
12096,ჩენჩო,/t͡ʃɛnt͡ʃɔ/,"hull, husk, pod, shuck",0
12097,ჩერგოლეიშვილი,/t͡ʃɛrɡɔlɛiʃvili/,A  surname​.,0
12098,ჩერნოგორია,/t͡ʃɛrnɔɡɔria/,Montenegro,0
12099,ჩერო,/t͡ʃɛrɔ/,shadow,0
12100,ჩერჩეტი,/t͡ʃɛrt͡ʃɛtʼi/,stupid,0
12101,ჩესტერფილდი,/t͡ʃɛstʼɛrpʰildi/,Chesterfield,0
12102,ჩექმა,/t͡ʃɛkʰma/,"boot, Synonym: წაღა (c̣aɣa)",0
12103,ჩეჩავს,/t͡ʃɛt͡ʃavs/,to card,0
12104,ჩეჩნეთი,/t͡ʃɛt͡ʃnɛtʰi/,Chechnya (a republic of the northern Caucasus of Russia; capital: Grozny),0
12105,ჩეხეთი,/t͡ʃɛxɛtʰi/,"Czech Republic,  Czechia",0
12106,ჩეხი,/t͡ʃɛxi/,Czech,0
12107,ჩეხს,/t͡ʃɛxs/,to chop,0
12108,ჩვარი,/t͡ʃvari/,rag,0
12109,ჩვენებური,/t͡ʃvɛnɛburi/,Muslim immigrants of Georgian descent who had settled in non-Georgian majority regions of Turkey,0
12110,ჩვენი,/t͡ʃvɛni/,our,0
12111,ჩვეულად,/t͡ʃvɛulad/,inherently,0
12112,ჩვეულება,/t͡ʃvɛulɛba/,"custom, habitude, wont",0
12113,ჩვეულებრივ,/t͡ʃvɛulɛbriv/,"generally, regularly",0
12114,ჩვეულებრივად,/t͡ʃvɛulɛbrivad/,"customarily, habitually, ordinarily, usually",0
12115,ჩვეულებრივი,/t͡ʃvɛulɛbrivi/,"ordinary, regular, rife, usual",0
12116,ჩვეული,/t͡ʃvɛuli/,"customary, habitual, inherent, usual, wonted, accustomed",0
12117,ჩვიდმეტი,/t͡ʃvidmɛtʼi/,"seventeen, 17",0
12118,ჩვილი,/t͡ʃvili/,"soft, tender, gentle, loving (of someone's character),",0
12119,ჩვილი,/t͡ʃvili/,"infant, newborn",0
12120,ჩიბუხი,/t͡ʃibuxi/,"pipe, tobacco pipe",0
12121,ჩივილი,/t͡ʃivili/,"lament, bitch, complain, mourn, plain",0
12122,ჩიკაგო,/t͡ʃikʼaɡɔ/,"Chicago (a large city in Illinois, United States)",0
12123,ჩილე,/t͡ʃilɛ/,Chile (a country in South America),0
12124,ჩინარი,/t͡ʃinari/,planetree,0
12125,ჩინეთი,/t͡ʃinɛtʰi/,China (a country in Asia),0
12126,ჩინოვნიკი,/t͡ʃinɔvnikʼi/,"official, officeholder",0
12127,ჩინოვნიკობა,/t͡ʃinɔvnikʼɔba/,officialdom,0
12128,ჩირაღდანი,/t͡ʃiraɣdani/,"flambeau, torch",0
12129,ჩირაღი,/t͡ʃiraɣi/,"lamp, light",0
12130,ჩირი,/t͡ʃiri/,dried fruit,0
12131,ჩირქოვანი,/t͡ʃirkʰɔvani/,purulent,0
12132,ჩიტი,/t͡ʃitʼi/,"(small) bird, ვარდის ჩიტი ― vardis čiṭi ― nightingale,",0
12133,ჩიყვი,/t͡ʃiqʼvi/,goitre,0
12134,ჩიჩახვი,/t͡ʃit͡ʃaxvi/,gizzard,0
12135,ჩიხი,/t͡ʃixi/,blind alley,0
12136,ჩიხირთმა,/t͡ʃixirtʰma/,"Chikhirtma - a Georgian soup, made from chicken, eggs etc.",0
12137,ჩიხუახუა,/t͡ʃixuaxua/,Chihuahua dog,0
12138,ჩლიქი,/t͡ʃlikʰi/,hoof,0
12139,ჩლუნგად,/t͡ʃlunɡad/,"obtusely, opaquely",0
12140,ჩლუნგი,/t͡ʃlunɡi/,"(figuratively) stupid, slowwitted person",0
12141,ჩლუნგი,/t͡ʃlunɡi/,"dull, not sharp",0
12142,ჩმორი,/t͡ʃmɔri/,"(colloquial, offensive) timid, easily manipulable,",0
12143,ჩმორი,/t͡ʃmɔri/,"(colloquial, offensive) easily manipulable, weak, timid",0
12144,ჩობანი,/t͡ʃɔbani/,shepherd,0
12145,ჩოგანი,/t͡ʃɔɡani/,"racket, racquet",0
12146,ჩოგბურთი,/t͡ʃɔɡburtʰi/,tennis,0
12147,ჩოლოყაშვილი,/t͡ʃɔlɔqʼaʃvili/,A  surname​.,0
12148,ჩონგური,/t͡ʃɔnɡuri/,"(music) chonguri, a four-stringed lute (played by plucking",0
12149,ჩონჩხი,/t͡ʃɔnt͡ʃxi/,skeleton,0
12150,ჩორთი,/t͡ʃɔrtʰi/,"jog-trot, trot, trots",0
12151,ჩოხა,/t͡ʃɔxa/,chokha,0
12152,ჩოხატაური,/t͡ʃɔxatʼauri/,Chokhatauri,0
12153,ჩრდილი,/t͡ʃrdili/,shadow,0
12154,ჩრდილიანი,/t͡ʃrdiliani/,shady,0
12155,ჩრდილო-აღმოსავლეთი,/t͡ʃrdilɔaɣmɔsavlɛtʰi/,northeast,0
12156,ჩრდილო-აღმოსავლეთით,/t͡ʃrdilɔaɣmɔsavlɛtʰitʰ/,Alternative spelling of ჩრდილოაღმოსავლეთით (črdiloaɣmosavletit),0
12157,ჩრდილოაღმოსავლეთით,/t͡ʃrdilɔaɣmɔsavlɛtʰitʰ/,northeast,0
12158,ჩრდილოდასავლეთით,/t͡ʃrdilɔdasavlɛtʰitʰ/,northwest,0
12159,ჩრდილოეთ-აღმოსავლეთი,/t͡ʃrdilɔɛtʰaɣmɔsavlɛtʰi/,alternative form of ჩრდილო-აღმოსავლეთი (črdilo-aɣmosavleti),0
12160,ჩრდილოეთ-დასავლეთი,/t͡ʃrdilɔɛtʰdasavlɛtʰi/,alternative form of ჩრდილო-დასავლეთი (črdilo-dasavleti),0
12161,ჩრდილოეთი,/t͡ʃrdilɔɛtʰi/,north,0
12162,ჩრდილოეთით,/t͡ʃrdilɔɛtʰitʰ/,north,0
12163,ჩრჩილი,/t͡ʃrt͡ʃili/,moth,0
12164,ჩუბინი,/t͡ʃubini/,marksman,0
12165,ჩუმად,/t͡ʃumad/,quietly,0
12166,ჩურჩხელა,/t͡ʃurt͡ʃxɛla/,"churchkhela, Synonym: ჯანჯუხა (ǯanǯuxa)",0
12167,ჩუსტი,/t͡ʃustʼi/,"slipper, flip-flop, thong, jandal",0
12168,ჩუტყვავილა,/t͡ʃutʼqʼvavila/,chickenpox,0
12169,ჩქარა,/t͡ʃkʰara/,"fast, quickly, rapidly",0
12170,ჩქარა-ჩქარა,/t͡ʃkʰarat͡ʃkʰara/,chop-chop,0
12171,ჩქარი,/t͡ʃkʰari/,quick,0
12172,ჩქაროსნული,/t͡ʃkʰarɔsnuli/,high-speed,0
12173,ჩხამა,/t͡ʃxama/,"(dialectal, Upper Imeretian) A certain species of fish",0
12174,ჩხვლეტს,/t͡ʃxvlɛtʼs/,to prick,0
12175,ჩხიკვი,/t͡ʃxikʼvi/,jay (bird),0
12176,ჩხუბი,/t͡ʃxubi/,"aggro, fray, quarrel, scramble, scrimmage, scrum, scrummage, skirmish, spat, brawl, quarrel, scuffle",0
